net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_00629_,3200,-1,1,2.729083193087653e-15,0.36852625012397766,0.3545578867197037,27.734756469726562
_00630_,12000,-1,1,4.333705161223278e-15,0.6363848447799683,1.6913200947456062,38.581363677978516
_00631_,2280,-1,1,2.4353217908262576e-15,0.2534869313240051,0.17583554610610008,26.62554931640625
_00632_,5460,-1,1,3.0210323683583975e-15,0.46497249603271484,0.5500603620894253,30.50217056274414
_00633_,1840,-1,1,2.359969739838515e-15,0.09125829488039017,0.26271191658452153,25.565176010131836
_00634_,14560,-1,1,5.102387984373029e-15,2.0820508003234863,1.0143293561413884,41.45769500732422
_00635_,11040,-1,1,3.940824598748895e-15,1.078486442565918,0.8563390001654625,36.657249450683594
_00636_,5720,-1,1,2.852175926806779e-15,0.5169005393981934,0.3292762264609337,30.783676147460938
_00637_,5380,-1,1,2.7601083158796834e-15,0.5494278073310852,0.20468073314987123,30.368423461914062
_00638_,9540,-1,1,3.2760307900963574e-15,0.9414097666740417,0.32862071599811316,35.01755142211914
_00639_,10700,-1,1,3.8058257581649255e-15,0.9793328642845154,0.8204944636672735,37.041900634765625
_00640_,21820,-1,1,6.125058718954666e-15,2.4433062076568604,1.6757593341171741,50.48613357543945
_00641_,17100,-1,1,4.803028753121467e-15,1.925122857093811,0.8719062018208206,45.157135009765625
_00642_,1845,-1,1,2.417727645962365e-15,0.24525974690914154,0.16646768851205707,26.095760345458984
_00643_,2640,-1,1,2.454659976528547e-15,0.12558519840240479,0.3230748027563095,26.867290496826172
_00644_,6640,-1,1,2.9368493636208184e-15,0.7743968367576599,0.1564534232020378,32.061676025390625
_00645_,2300,-1,1,2.4778995959858895e-15,0.08015354722738266,0.39174599573016167,26.119779586791992
_00646_,22140,-1,1,6.131797713083021e-15,1.963553786277771,2.1622431380674243,50.77604293823242
_00647_,5040,-1,1,3.227517401558841e-15,0.6274607181549072,0.5940577611327171,29.953170776367188
_00648_,4480,-1,1,2.8124570696023673e-15,0.4482583701610565,0.3581993244588375,29.085704803466797
_00649_,6300,-1,1,3.4186969729188728e-15,0.8406452536582947,0.5720514915883541,31.477630615234375
_00650_,3660,-1,1,2.7782405384233193e-15,0.44991955161094666,0.3223210219293833,28.28936004638672
_00651_,2300,-1,1,2.448690935349246e-15,0.14788900315761566,0.2948022331111133,26.119779586791992
_00652_,6720,-1,1,3.2187069883579753e-15,0.6934432983398438,0.519263505935669,32.35355758666992
_00653_,6360,-1,1,3.027355469309651e-15,0.494851291179657,0.5265036418568343,31.940832138061523
_00654_,4340,-1,1,2.744089440539447e-15,0.32837146520614624,0.4097173623740673,29.28865623474121
_00655_,2280,-1,1,2.502765942218434e-15,0.2859470844268799,0.21081777871586382,26.62554931640625
_00656_,13920,-1,1,4.9108480004939406e-15,1.9300328493118286,0.9748161188326776,41.95066833496094
_00657_,4580,-1,1,3.037880277195759e-15,0.6425225734710693,0.3893585131736472,29.39856719970703
_00658_,1840,-1,1,2.3501733802870454e-15,0.08792800456285477,0.25624507246538997,25.565176010131836
_00659_,7340,-1,1,3.4675119051856117e-15,1.1830214262008667,0.2784896921366453,33.05844497680664
_00660_,3200,-1,1,2.712509087650491e-15,0.44230011105537415,0.26420910842716694,27.734756469726562
_00661_,3300,-1,1,2.6880086596511605e-15,0.3609039783477783,0.32110450649634004,27.871305465698242
_00662_,2740,-1,1,2.581818468394494e-15,0.16069969534873962,0.41511891782283783,27.180152893066406
_00663_,10900,-1,1,4.607011353083192e-15,1.1591750383377075,1.441834568977356,29.458581924438477
_00664_,3200,-1,1,2.7732415617268613e-15,0.41415250301361084,0.35308935842476785,27.734756469726562
_00665_,4680,-1,1,2.885729231188127e-15,0.4706769585609436,0.4090532623231411,29.703908920288086
_00666_,9100,-1,1,3.798147404498065e-15,0.8526208996772766,0.9395272843539715,34.93339538574219
_00667_,5205,-1,1,2.867541104469972e-15,0.5534197688102722,0.3081207671202719,30.336881637573242
_00668_,5380,-1,1,3.0883553940391165e-15,0.6427521109580994,0.4396042819134891,30.86947250366211
_00669_,9980,-1,1,3.816070621661966e-15,0.5664445161819458,1.243626207113266,36.0369987487793
_00670_,2620,-1,1,2.572308617737433e-15,0.3212735652923584,0.24503452377393842,27.040802001953125
_00671_,5685,-1,1,3.2244558009709903e-15,0.8354779481887817,0.38297855108976364,30.894287109375
_00672_,1360,-1,1,2.2752543748935867e-15,0.06340545415878296,0.20584885030984879,25.347549438476562
_00673_,2620,-1,1,2.5503024900095294e-15,0.2813403308391571,0.2629624055698514,27.040802001953125
_00674_,7100,-1,1,3.000592404549967e-15,0.6745142340660095,0.32007809868082404,32.447486877441406
_00675_,3180,-1,1,2.4945414640588316e-15,0.36266130208969116,0.12587953358888626,27.73195457458496
_00676_,4000,-1,1,3.108512448843164e-15,0.6044663190841675,0.4980460642836988,27.83311653137207
_00677_,5685,-1,1,3.100321428484978e-15,0.8326484560966492,0.2616737228818238,30.894287109375
_00678_,1840,-1,1,2.3836102176381458e-15,0.15305793285369873,0.22455268539488316,25.565176010131836
_00679_,2280,-1,1,2.496785677852582e-15,0.2712811231613159,0.21950366348028183,26.62554931640625
_00680_,1820,-1,1,2.382043418443962e-15,0.20053677260875702,0.17550758458673954,26.070945739746094
_00681_,1360,-1,1,2.2684050547238516e-15,0.08265450596809387,0.1797505673021078,25.347549438476562
_00682_,3080,-1,1,2.7419375533369473e-15,0.33281025290489197,0.40312737226486206,27.59540557861328
_00683_,4580,-1,1,2.86968113321121e-15,0.685041069984436,0.1786391008645296,29.39856719970703
_00684_,1820,-1,1,2.405480184819778e-15,0.1933940201997757,0.2060861811041832,26.070945739746094
_00685_,10340,-1,1,3.5610959168465295e-15,0.8056003451347351,0.7494959179311991,36.15087127685547
_00686_,17620,-1,1,5.235212067864923e-15,1.5556706190109253,1.673543089069426,45.65916061401367
_00687_,2380,-1,1,2.3911776099889157e-15,0.15786710381507874,0.22731075063347816,26.593305587768555
_00688_,4580,-1,1,2.88541201734938e-15,0.5959655046463013,0.2834458453580737,29.567359924316406
_00689_,1840,-1,1,2.400715200974999e-15,0.13511040806770325,0.25960447639226913,25.565176010131836
_00690_,11720,-1,1,3.766617873585945e-15,1.0284770727157593,0.7321396786719561,37.98347473144531
_00691_,2300,-1,1,2.4921778186195185e-15,0.15868255496025085,0.327495323959738,26.119779586791992
_00692_,6300,-1,1,3.5142202665125293e-15,0.8331707715988159,0.6750507447868586,31.477630615234375
_00693_,8680,-1,1,3.578150925239495e-15,1.1667656898498535,0.40538468793965876,34.384395599365234
_00694_,9365,-1,1,3.914200235634324e-15,1.3781967163085938,0.5300043448805809,35.162322998046875
_00695_,7200,-1,1,3.401278799149772e-15,1.0475472211837769,0.34773073717951775,32.905635833740234
_00696_,3220,-1,1,2.6607255166618627e-15,0.1705751121044159,0.4841501824557781,27.228986740112305
_00697_,2180,-1,1,2.464703246184141e-15,0.36467301845550537,0.09402928873896599,26.14389419555664
_00698_,18720,-1,1,6.146689399328699e-15,1.7213962078094482,2.419293878832832,46.784183502197266
_00699_,9080,-1,1,3.499849082012939e-15,0.7464981079101562,0.7473513851873577,34.63174057006836
_00700_,9980,-1,1,3.660061975854301e-15,0.7410836219787598,0.9129780242219567,36.0369987487793
_00701_,2280,-1,1,2.5113377038864107e-15,0.2703118920326233,0.2350255586206913,26.62554931640625
_00702_,2620,-1,1,2.5657970519554155e-15,0.2404734492301941,0.31932283192873,27.040802001953125
_00703_,10285,-1,1,4.076188510533131e-15,1.5198767185211182,0.5503129363059998,36.27153015136719
_00704_,9640,-1,1,3.771431561825191e-15,1.3771586418151855,0.38827382400631905,35.66267013549805
_00705_,5840,-1,1,3.5183753866352852e-15,0.5159007906913757,0.9964754327666014,27.014057159423828
_00706_,10280,-1,1,3.774187383519083e-15,0.85884028673172,0.9093461781740189,36.49290084838867
_00707_,4000,-1,1,2.7008678903399017e-15,0.28452855348587036,0.41034035943448544,28.704612731933594
_00708_,5500,-1,1,3.350874833073984e-15,0.7062413692474365,0.6386333703994751,30.507774353027344
_00709_,9320,-1,1,3.5121742584284365e-15,1.1563692092895508,0.3498047711327672,35.20929718017578
_00710_,3560,-1,1,2.6442640666066858e-15,0.5740902423858643,0.0641739321872592,27.80770492553711
_00711_,4800,-1,1,2.7242244003439654e-15,0.3365151584148407,0.38170842453837395,29.674468994140625
_00712_,2620,-1,1,2.559684438691555e-15,0.1830102652311325,0.3706744434311986,27.040802001953125
_00713_,4680,-1,1,2.923014562735077e-15,0.6065176725387573,0.3104963740333915,29.703908920288086
_00714_,1840,-1,1,2.364541811929557e-15,0.11323071271181107,0.24531131237745285,25.565176010131836
_00715_,4540,-1,1,2.8900484639444134e-15,0.324967622756958,0.5590813318267465,29.392963409423828
_00716_,7800,-1,1,3.861685886970452e-15,1.0428658723831177,0.812820689752698,33.280792236328125
_00717_,2300,-1,1,2.4680278505021143e-15,0.09862029552459717,0.3634078954346478,26.119779586791992
_00718_,5940,-1,1,2.8380880748280456e-15,0.6354507803916931,0.19663798809051514,31.0595760345459
_00719_,2300,-1,1,2.3290843774827815e-15,0.28370794653892517,0.039376307744532824,26.119779586791992
_00720_,10580,-1,1,3.701039312260096e-15,0.8479896187782288,0.8470488991588354,36.10264587402344
_00721_,11200,-1,1,4.083793595850054e-15,1.2662466764450073,0.8115474686492234,37.602108001708984
_00722_,1700,-1,1,2.331966618844051e-15,0.0670507624745369,0.2589161694049835,25.762802124023438
_00723_,2740,-1,1,2.6194244019119798e-15,0.31997525691986084,0.29344844445586205,27.180152893066406
_00724_,4460,-1,1,2.681614196174101e-15,0.326852023601532,0.3487629145383835,29.25921630859375
_00725_,4440,-1,1,2.7093147146481584e-15,0.514411211013794,0.18890266865491867,29.25641441345215
_00726_,8100,-1,1,3.565868523987834e-15,0.589950442314148,0.9699192941188812,33.85923385620117
_00727_,7220,-1,1,3.0003285537868974e-15,0.4758143723011017,0.5185147188603878,32.750301361083984
_00728_,8940,-1,1,3.4161800145161066e-15,0.7946628928184509,0.615518119186163,34.66590118408203
_00729_,10460,-1,1,3.718346736471343e-15,0.8449487686157227,0.8673983989283442,36.7631950378418
_00730_,4600,-1,1,2.936638452416952e-15,0.2822745740413666,0.6483643259853125,28.892797470092773
_00731_,2300,-1,1,2.464451253882333e-15,0.10306885838508606,0.3553822822868824,26.119779586791992
_00732_,10660,-1,1,4.212825089320617e-15,1.4579416513442993,0.7488833211828023,37.27735137939453
_00733_,5840,-1,1,3.1052083850741617e-15,0.5226909518241882,0.5765185095369816,31.25528335571289
_00734_,6640,-1,1,3.279447932763818e-15,0.7369080781936646,0.5365391597151756,32.061676025390625
_00735_,3300,-1,1,2.57551400216808e-15,0.36954465508461,0.19997023232281208,27.871305465698242
_00736_,6300,-1,1,3.4586601991285675e-15,0.7549938559532166,0.6976656876504421,31.477630615234375
_00737_,4340,-1,1,2.7458961618159403e-15,0.3941871225833893,0.34570795111358166,29.11986541748047
_00738_,2740,-1,1,2.6354917698884466e-15,0.3263981342315674,0.30309409368783236,27.180152893066406
_00739_,3200,-1,1,2.742786280350096e-15,0.4429943859577179,0.29379244428128004,27.734756469726562
_00740_,5500,-1,1,3.058461695506381e-15,0.7926150560379028,0.2598454896360636,30.507774353027344
_00741_,8720,-1,1,3.644162743917864e-15,1.4488755464553833,0.1892867051064968,34.891048431396484
_00742_,4460,-1,1,2.660989579183169e-15,0.34166768193244934,0.3133215857669711,29.25921630859375
_00743_,8720,-1,1,3.568555736012998e-15,1.4086114168167114,0.1539439456537366,34.553462982177734
_00744_,6300,-1,1,3.055810270623238e-15,0.5148280262947083,0.5349823298165575,31.64642333984375
_00745_,9540,-1,1,3.407585382958554e-15,0.7730176448822021,0.6285671293735504,35.186344146728516
_00746_,6760,-1,1,3.3416383623006496e-15,0.9258237481117249,0.4098151894286275,32.03223419189453
_00747_,2160,-1,1,2.3656190260802276e-15,0.2617710828781128,0.0978470966219902,26.48619842529297
_00748_,3080,-1,1,2.6749825634718102e-15,0.3637703061103821,0.3052115673199296,27.59540557861328
_00749_,7440,-1,1,3.3981515535085093e-15,1.0347708463668823,0.3573812418617308,32.86273956298828
_00750_,6480,-1,1,3.1295497826376454e-15,0.7444714307785034,0.37907785549759865,31.916719436645508
_00751_,2160,-1,1,2.330813595244601e-15,0.2396336793899536,0.08517962694168091,26.48619842529297
_00752_,6520,-1,1,3.0242138241082846e-15,0.706843376159668,0.3113703355193138,31.931726455688477
_00753_,1820,-1,1,2.39368736861163e-15,0.1830386072397232,0.20464906375855207,26.070945739746094
_00754_,3300,-1,1,2.5065221098230332e-15,0.36478421092033386,0.13573817536234856,27.871305465698242
_00755_,10080,-1,1,4.1472050233803525e-15,1.207404613494873,0.9338016579858959,35.197120666503906
_00756_,7660,-1,1,3.342385233601891e-15,1.0524566173553467,0.28392912168055773,33.30210494995117
_00757_,9660,-1,1,3.3102756968791383e-15,0.9163101315498352,0.3879656679928303,34.993438720703125
_00758_,16420,-1,1,5.378404258147684e-15,1.7188386917114258,1.6535655315965414,43.801448822021484
_00759_,4080,-1,1,2.6468314234698136e-15,0.3338911235332489,0.3069394314661622,28.669567108154297
_00760_,3200,-1,1,2.68069516542633e-15,0.4027312994003296,0.271963058039546,27.734756469726562
_00761_,6260,-1,1,3.0230849409478315e-15,0.7112115621566772,0.30587275326251984,31.472026824951172
_00762_,5800,-1,1,3.191231357131414e-15,0.5150793194770813,0.6701510921120644,30.917423248291016
_00763_,3540,-1,1,2.6931823368929898e-15,0.2778049409389496,0.4093783493153751,28.150009155273438
_00764_,6760,-1,1,2.9473519368920613e-15,0.4646429419517517,0.4767097942531109,32.03223419189453
_00765_,3080,-1,1,2.5771705868546727e-15,0.3778398036956787,0.19333075545728207,27.59540557861328
_00766_,2280,-1,1,2.43792472307317e-15,0.2804849147796631,0.1514409054070711,26.62554931640625
_00767_,1820,-1,1,2.351895821785287e-15,0.23782509565353394,0.10806981706991792,26.070945739746094
_00768_,1700,-1,1,2.2942761937900765e-15,0.12218965590000153,0.16608703881502151,25.762802124023438
_00769_,9100,-1,1,3.8021589525362616e-15,0.8193825483322144,0.9767769450554624,35.10218811035156
_00770_,1840,-1,1,2.3616642292494973e-15,0.14356036484241486,0.21210390329360962,25.565176010131836
_00771_,2740,-1,1,2.608583227220072e-15,0.33972206711769104,0.262860931456089,27.180152893066406
_00772_,4580,-1,1,3.1265459920484448e-15,0.5814268589019775,0.5391202052123845,29.39856719970703
_00773_,7060,-1,1,3.4782762116375562e-15,0.7254673838615417,0.7468078574165702,30.44536590576172
_00774_,2925,-1,1,2.6978952282115127e-15,0.42861318588256836,0.2632816955447197,27.566665649414062
_00775_,4945,-1,1,2.9130831014285204e-15,0.6072326898574829,0.2998509600292891,30.00742530822754
_00776_,3540,-1,1,2.607250632635804e-15,0.4670100510120392,0.1342405378818512,28.150009155273438
_00777_,6605,-1,1,3.2678556516059325e-15,0.9915891289710999,0.27026565093547106,31.834701538085938
_00778_,4765,-1,1,3.047929476081984e-15,0.7010270953178406,0.3409013617783785,29.785079956054688
_00779_,7680,-1,1,3.098626727315759e-15,0.7427834272384644,0.34984186640940607,33.141441345214844
_00780_,13200,-1,1,4.1403897962867444e-15,0.9452755451202393,1.1891131699085236,39.79668426513672
_00781_,3520,-1,1,2.624612902230386e-15,0.377986341714859,0.24062729999423027,28.147207260131836
_00782_,6300,-1,1,3.3745078993353264e-15,0.8266878128051758,0.5418197028338909,31.477630615234375
_00783_,2185,-1,1,2.4971098797131434e-15,0.3119076192378998,0.17920197965577245,26.511011123657227
_00784_,5920,-1,1,3.1272437354387455e-15,0.8182178139686584,0.30302537977695465,31.056774139404297
_00785_,2640,-1,1,2.4643947144331038e-15,0.20864887535572052,0.24974715942516923,26.867290496826172
_00786_,4880,-1,1,2.8723475929291666e-15,0.46374762058258057,0.4025997295975685,29.808216094970703
_00787_,5140,-1,1,2.976161645010548e-15,0.45333757996559143,0.5168239902704954,30.754234313964844
_00788_,5500,-1,1,3.1620159202311923e-15,0.7761690616607666,0.3798462732229382,30.854761123657227
_00789_,2300,-1,1,2.464354903884583e-15,0.09111925959587097,0.3672356731258333,26.119779586791992
_00790_,6740,-1,1,3.079516605234518e-15,0.6142964363098145,0.45922087552025914,32.19822311401367
_00791_,6760,-1,1,3.2575301082206657e-15,1.004295825958252,0.24723419395741075,32.03223419189453
_00792_,4920,-1,1,3.128899261334154e-15,0.6041920185089111,0.5187073796987534,29.813819885253906
_00793_,4000,-1,1,2.7211075308563063e-15,0.2858811318874359,0.4292251616716385,28.704612731933594
_00794_,6605,-1,1,3.2762961231670848e-15,1.058504581451416,0.21179207507520914,31.834701538085938
_00795_,2300,-1,1,2.472303672819854e-15,0.17231126129627228,0.2939922586083412,26.119779586791992
_00796_,1820,-1,1,2.3117142728334376e-15,0.18083983659744263,0.12487458251416683,26.070945739746094
_00797_,4340,-1,1,2.5290819853402043e-15,0.39634981751441956,0.1267319992184639,29.11986541748047
_00798_,10080,-1,1,3.967374846480581e-15,1.2680078744888306,0.6933671301230788,36.38326644897461
_00799_,1840,-1,1,2.4135979368280266e-15,0.13899445533752441,0.2686035595834255,25.565176010131836
_00800_,3080,-1,1,2.6210498581377608e-15,0.337422639131546,0.2776276282966137,27.59540557861328
_00801_,15685,-1,1,5.125384081858036e-15,2.0520646572113037,1.0673243289347738,43.19426727294922
_00802_,14080,-1,1,4.669750236453371e-15,0.9198369383811951,1.743915256112814,41.191619873046875
_00803_,1840,-1,1,2.3590185218387485e-15,0.12142044305801392,0.2315976140089333,25.565176010131836
_00804_,3300,-1,1,2.6310198594434175e-15,0.3219468593597412,0.3030732264742255,27.871305465698242
_00805_,2280,-1,1,2.5451273304600425e-15,0.2469669133424759,0.29216147609986365,26.62554931640625
_00806_,2740,-1,1,2.619720651685282e-15,0.33956578373908997,0.27415471337735653,27.180152893066406
_00807_,5840,-1,1,3.081135285196721e-15,0.7012919783592224,0.37384381890296936,31.091819763183594
_00808_,5800,-1,1,3.0799305925874884e-15,0.6080668568611145,0.4658642611466348,31.08621597290039
_00809_,8700,-1,1,3.8226550322774475e-15,0.46056416630744934,1.3560922527685761,34.38719940185547
_00810_,14420,-1,1,4.1327758171238755e-15,1.1514372825622559,0.9753374513238668,41.48433303833008
_00811_,8740,-1,1,3.7649314309879615e-15,0.7522091865539551,1.0067212828435004,34.86452102661133
_00812_,5940,-1,1,3.1538011829504832e-15,0.379003643989563,0.7687977608293295,31.0595760345459
_00813_,5100,-1,1,2.957471863029382e-15,0.2956881523132324,0.6557840779423714,29.91532325744629
_00814_,5360,-1,1,2.881825044575995e-15,0.5490346550941467,0.32679101172834635,30.697877883911133
_00815_,6300,-1,1,3.1346057222998063e-15,0.5767090916633606,0.5518950475379825,31.64642333984375
_00816_,12660,-1,1,4.053164037444391e-15,0.9756247401237488,1.0715407114475965,39.39966583251953
_00817_,13020,-1,1,4.037514256710921e-15,1.333715558052063,0.6977980125229806,40.166900634765625
_00818_,6380,-1,1,3.2885977944182958e-15,0.5507228374481201,0.7318757991306484,31.780170440673828
_00819_,4580,-1,1,2.9590388739818025e-15,0.631886899471283,0.321152713149786,29.567359924316406
_00820_,3680,-1,1,2.712113946780597e-15,0.32353729009628296,0.3825759303290397,27.78359031677246
_00821_,3200,-1,1,2.7767658540621496e-15,0.37709373235702515,0.3936716318130493,27.734756469726562
_00822_,1700,-1,1,2.28501261796243e-15,0.09110904484987259,0.18790404126048088,25.762802124023438
_00823_,14265,-1,1,4.539879756848553e-15,1.9709864854812622,0.5628935340791941,41.558258056640625
_00824_,2740,-1,1,2.558791454206912e-15,0.1973075419664383,0.3554835496470332,27.180152893066406
_00825_,5460,-1,1,2.8430449116353777e-15,0.43842610716819763,0.39861915819346905,30.50217056274414
_00826_,1700,-1,1,2.2876824658121754e-15,0.11033671349287033,0.17134623602032661,25.762802124023438
_00827_,2380,-1,1,2.3947639474875904e-15,0.14829213917255402,0.2404712811112404,26.593305587768555
_00828_,3660,-1,1,2.8305128474225135e-15,0.5083982944488525,0.3161152573302388,28.28936004638672
_00829_,7945,-1,1,3.757635089180313e-15,0.9970098733901978,0.7546257060021162,33.66170120239258
_00830_,6605,-1,1,3.3164249443179677e-15,0.9888249039649963,0.32160080363973975,31.834701538085938
_00831_,8980,-1,1,3.681913308311094e-15,0.846735954284668,0.8291772836819291,34.794044494628906
_00832_,2620,-1,1,2.563110051688488e-15,0.3231450319290161,0.2339644804596901,27.040802001953125
_00833_,8180,-1,1,3.106812877234498e-15,0.8571077585220337,0.24370508873835206,33.824188232421875
_00834_,2760,-1,1,2.4955877615069275e-15,0.27653828263282776,0.21304980292916298,26.67438316345215
_00835_,4120,-1,1,2.774325340382873e-15,0.5740953087806702,0.19422949897125363,28.843963623046875
_00836_,6760,-1,1,3.0485893147478953e-15,0.6643738746643066,0.37821531668305397,32.03223419189453
_00837_,9320,-1,1,3.866797730807132e-15,0.7352855205535889,1.1255124532617629,35.20929718017578
_00838_,2280,-1,1,2.464618119372942e-15,0.2550900876522064,0.2035283651202917,26.62554931640625
_00839_,7160,-1,1,3.2270508981631406e-15,0.6390154361724854,0.5820349119603634,32.9276123046875
_00840_,8920,-1,1,3.4313147992176465e-15,0.6926679015159607,0.732645919546485,34.83189010620117
_00841_,5140,-1,1,3.035963018119649e-15,0.48729249835014343,0.5426707391161472,30.258512496948242
_00842_,11045,-1,1,4.211690912204243e-15,1.241553544998169,0.9641360156238079,34.61063766479492
_00843_,6305,-1,1,3.3097221608481076e-15,0.8573942184448242,0.4463275708258152,31.668434143066406
_00844_,5360,-1,1,2.915328162255218e-15,0.6506815552711487,0.25864617340266705,30.36562156677246
_00845_,17780,-1,1,5.339087953351454e-15,1.9853509664535522,1.347738515585661,45.83563995361328
_00846_,3300,-1,1,2.546616837897789e-15,0.29228952527046204,0.2483267830684781,28.192907333374023
_00847_,12760,-1,1,4.489449109234926e-15,1.7631841897964478,0.7202651188708842,27.37677764892578
_00848_,12200,-1,1,4.1796836547098714e-15,1.2234474420547485,0.9502353658899665,39.00852584838867
_00849_,2620,-1,1,2.490196185039417e-15,0.33890411257743835,0.14529253146611154,27.040802001953125
_00850_,2280,-1,1,2.5143080366741948e-15,0.3081837594509125,0.20012379437685013,26.62554931640625
_00851_,4020,-1,1,2.7441228983408634e-15,0.3674198389053345,0.3707038168795407,29.403894424438477
_00852_,4880,-1,1,2.9180755136196373e-15,0.3495263159275055,0.5625500679016113,29.808216094970703
_00853_,24100,-1,1,6.4050530829661e-15,3.453911542892456,0.9451334881596267,53.41981506347656
_00854_,8060,-1,1,3.352121030297632e-15,0.7991793155670166,0.5469411872327328,33.701446533203125
_00855_,6280,-1,1,3.245730092232466e-15,0.8724498748779297,0.36728002643212676,32.13401412963867
_00856_,2640,-1,1,2.452140688785176e-15,0.2901144027709961,0.1560266762971878,26.867290496826172
_00857_,3080,-1,1,2.722832089936916e-15,0.32862991094589233,0.3882022202014923,27.59540557861328
_00858_,2740,-1,1,2.628759128507196e-15,0.32869797945022583,0.2940616272389889,27.180152893066406
_00859_,2300,-1,1,2.4701992194624007e-15,0.19706055521965027,0.2671382646076381,26.119779586791992
_00860_,2840,-1,1,2.58253378771845e-15,0.23889073729515076,0.33764465618878603,27.316701889038086
_00861_,1360,-1,1,2.2320508241441706e-15,0.07514667510986328,0.15090391784906387,25.347549438476562
_00862_,2640,-1,1,2.4480317319580452e-15,0.20457783341407776,0.23745378712192178,26.867290496826172
_00863_,9520,-1,1,4.264095570101446e-15,1.2084019184112549,1.0496937669813633,35.35985565185547
_00864_,2160,-1,1,2.4640391723534938e-15,0.21153202652931213,0.24650697596371174,26.48619842529297
_00865_,12920,-1,1,4.203382366024626e-15,1.4481991529464722,0.7491819425486028,40.013427734375
_00866_,9900,-1,1,3.863518442751837e-15,0.9370173811912537,0.9205003120005131,35.90325164794922
_00867_,6940,-1,1,3.162022908253007e-15,0.8259304165840149,0.3300932850688696,32.30253219604492
_00868_,1840,-1,1,2.2853662542179085e-15,0.202873095870018,0.07649213448166847,25.565176010131836
_00869_,5500,-1,1,3.0669735295933394e-15,0.8477843999862671,0.21318983647506684,30.671239852905273
_00870_,4580,-1,1,3.0067564750653735e-15,0.6165460348129272,0.3842100352048874,29.39856719970703
_00871_,8100,-1,1,3.381874756635834e-15,0.6163493990898132,0.7595251854509115,33.6904411315918
_00872_,3200,-1,1,2.6586354628645127e-15,0.39101189374923706,0.2616233373992145,27.734756469726562
_00873_,3200,-1,1,2.6564776464313824e-15,0.38326993584632874,0.26720689609646797,27.734756469726562
_00874_,11820,-1,1,3.9204233866978015e-15,0.8805833458900452,1.0338398069143295,38.13287353515625
_00875_,6420,-1,1,3.3078982871544323e-15,0.8940016627311707,0.4078967645764351,31.616981506347656
_00876_,3200,-1,1,2.684608245884408e-15,0.41614264249801636,0.2624658364802599,27.734756469726562
_00877_,1700,-1,1,2.2911612301265488e-15,0.12918344140052795,0.1559780016541481,25.762802124023438
_00878_,1700,-1,1,2.326174819308963e-15,0.16658936440944672,0.153585284948349,25.762802124023438
_00879_,1360,-1,1,2.2671156588198937e-15,0.07987666875123978,0.1812391821295023,25.347549438476562
_00880_,7600,-1,1,3.4761700642142084e-15,0.6377198696136475,0.8324501602910459,33.13023376464844
_00881_,7340,-1,1,3.5316221348973952e-15,1.118694543838501,0.40692806150764227,33.05844497680664
_00882_,16800,-1,1,4.8027716786219754e-15,1.4096527099609375,1.3871193826198578,44.886817932128906
_00883_,13740,-1,1,4.4668502702021814e-15,1.0669647455215454,1.3938861712813377,40.76571273803711
_00884_,3200,-1,1,2.632501743584639e-15,0.32424038648605347,0.30226159282028675,27.903549194335938
_00885_,3080,-1,1,2.5969238187011166e-15,0.39139100909233093,0.19953215215355158,27.59540557861328
_00886_,5500,-1,1,3.069329975252601e-15,0.8193228840827942,0.24400836182758212,30.671239852905273
_00887_,3760,-1,1,2.6636312631874185e-15,0.44446107745170593,0.21316966274753213,28.594701766967773
_00888_,21920,-1,1,5.8417931137009355e-15,2.3540852069854736,1.4817134719341993,51.44358444213867
_00889_,5000,-1,1,2.9305256273948546e-15,0.5458465814590454,0.37867991253733635,29.947566986083984
_00890_,8240,-1,1,3.598117185872173e-15,0.5791447162628174,1.0129720866680145,33.83259582519531
_00891_,5020,-1,1,3.0993744456499477e-15,0.4298328161239624,0.6635418510995805,28.600759506225586
_00892_,5600,-1,1,3.2495563518134506e-15,0.5533514618873596,0.6902040103450418,27.69158172607422
_00893_,4185,-1,1,2.865978116924051e-15,0.38247376680374146,0.47750438656657934,29.091123580932617
_00894_,6500,-1,1,3.2001124975833753e-15,0.45560422539711,0.7385077849030495,31.750728607177734
_00895_,4680,-1,1,2.9771450502623104e-15,0.5243558883666992,0.44678867794573307,29.53511619567871
_00896_,4340,-1,1,2.6316216763524417e-15,0.48288169503211975,0.14273947570472956,29.11986541748047
_00897_,2465,-1,1,2.6042595475408124e-15,0.3439148962497711,0.254346065223217,27.012060165405273
_00898_,5840,-1,1,2.885359713064887e-15,0.521080493927002,0.3582797348499298,31.091819763183594
_00899_,4140,-1,1,2.8093421059388396e-15,0.24340388178825378,0.5599379809573293,28.338193893432617
_00900_,22080,-1,1,5.189197426521807e-15,2.1750221252441406,1.0081779845058918,50.72138595581055
_00901_,6420,-1,1,3.3118143322278257e-15,0.9602356553077698,0.3455787419807166,31.616981506347656
_00902_,9400,-1,1,3.351302161195874e-15,1.0527750253677368,0.2925259415060282,35.22050476074219
_00903_,4120,-1,1,2.7488756002079073e-15,0.2770724296569824,0.46580327302217484,28.843963623046875
_00904_,4120,-1,1,2.987879498802864e-15,0.5107832551002502,0.47109535336494446,28.843963623046875
_00905_,7440,-1,1,3.62976657194633e-15,0.9920889139175415,0.6316781062632799,32.86273956298828
