net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_111_,8660,-1,4,1.2775121164111756e-14,0.8092743679881096,0.8648449005559087,70.15284100174904
_112_,25700,-1,2,1.2618886784023647e-14,2.9545626044273376,1.8113249810412526,68.1397705078125
_113_,18360,-1,1,5.876308859268601e-15,1.7962026596069336,1.6031058533117175,46.3252067565918
_114_,3180,-1,1,3.0973798948174007e-15,0.2502272427082062,0.34515136759728193,27.73195457458496
_115_,8130,-1,3,8.762454195392066e-15,0.6964749209582806,0.7949779601767659,57.542454957962036
_116_,13850,-1,4,2.0688693339325666e-14,0.9623856544494629,1.5683080423623323,76.98099875450134
_117_,17850,-1,3,1.0994286061519372e-14,1.4167190454900265,2.1505680782720447,70.67699718475342
_118_,20320,-1,2,1.1637987055719383e-14,2.0361950397491455,1.847791156033054,61.7741641998291
_119_,13100,-1,2,7.343662150279852e-15,1.072336196899414,1.2683256575837731,52.72513294219971
_120_,3100,-1,1,3.0492004490193392e-15,0.20313255488872528,0.3910689000040293,27.253101348876953
_121_,7900,-1,1,3.98421428498847e-15,0.542695939540863,0.9465181594714522,33.41734313964844
_122_,25240,-1,1,7.0248465722298585e-15,2.6979825496673584,1.7888664277270436,55.24736404418945
_123_,8940,-1,2,5.6294474595384395e-15,0.7225523591041565,0.8678945785504766,46.5924711227417
_124_,29220,-1,4,2.7978052207357045e-14,2.811677698045969,3.0563739272765815,97.12781000137329
_125_,10080,-1,2,8.802787363241475e-15,0.6167181134223938,1.0080684581771493,48.13571548461914
_126_,8120,-1,2,1.2740463117008952e-14,0.526996061205864,0.9464667006395757,45.78327751159668
_127_,30940,-1,7,2.3196835823176797e-14,2.7347563579678535,3.5370795947965235,134.81684747338295
_128_,27620,-1,2,1.207818499620976e-14,2.3686427772045135,2.5025421073660254,69.85549736022949
_129_,17360,-1,3,9.976248173642743e-15,1.225448563694954,2.07279907586053,69.78468084335327
_130_,18240,-1,2,1.0635698051431053e-14,1.8267293572425842,1.6369668424595147,58.79198169708252
_131_,31200,-1,1,8.545480776722247e-15,3.9275405406951904,2.1379428720101714,39.50288772583008
_132_,17780,-1,2,1.0033516071206606e-14,1.6693795584142208,1.2241380373016,58.224528312683105
_133_,7560,-1,1,4.191041095983131e-15,0.8810746073722839,0.846966378390789,33.00209045410156
_134_,15000,-1,3,1.707606224390229e-14,2.0043936297297478,1.1896674646995962,66.37339878082275
_135_,3560,-1,1,2.93170554429038e-15,0.1858426183462143,0.5178625397384167,27.80770492553711
_136_,155120,-1,10,5.771393833762378e-14,18.866659101098776,8.394279300817288,287.15888690948486
