net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
resp_msg[12],1234,-1,0,1.1223861530499323e-16,0.0923895612359047,0.019849002652335912,32.6563606262207
resp_msg[13],1776,-1,0,1.7780126829330142e-16,0.10752950608730316,0.07027169596403837,35.28629684448242
resp_msg[14],2202,-1,0,2.311483032838837e-16,0.23114857822656631,0.0,53.51323127746582
resp_msg[15],1120,-1,0,1.1502313023997333e-16,0.07031486183404922,0.04470830666832626,25.87945556640625
resp_msg[1],2346,-1,0,2.2748033298491737e-16,0.20409806072711945,0.023382349339044595,49.27953338623047
resp_msg[2],2082,-1,0,2.2174539053641373e-16,0.1571168750524521,0.06462855078279972,41.2824821472168
resp_msg[3],2256,-1,0,2.200179991893866e-16,0.18017370998859406,0.039844222366809845,46.94072341918945
resp_msg[4],804,-1,0,6.628639631962269e-17,0.06628630310297012,0.0,26.005495071411133
resp_msg[5],942,-1,0,7.61358013094141e-17,0.07613573223352432,0.0,21.85686492919922
resp_msg[6],840,-1,0,6.700959702045535e-17,0.06700962036848068,0.0,19.57369613647461
resp_msg[7],2340,-1,0,1.9770034862535068e-16,0.1972668617963791,0.0004335545818321407,45.776893615722656
resp_msg[8],1098,-1,0,8.769960098444822e-17,0.08769969642162323,0.0,34.885860443115234
resp_msg[9],2190,-1,0,2.4459182788755273e-16,0.17802712321281433,0.06656475132331252,53.47787857055664
resp_rdy,1198,-1,1,7.286414581506723e-16,0.06072920188307762,0.09087027964415029,26.717422485351562
resp_val,1456,-1,0,2.0049419415764039e-16,0.09092676639556885,0.10956738621462137,38.787986755371094
_000_,1656,-1,1,8.507307225250982e-16,0.11502815410494804,0.11414953443454579,55.29997777938843
_001_,594,-1,1,7.646977978307157e-16,0.08256306499242783,0.06058180326363072,21.084903717041016
_002_,558,-1,1,7.137960410797382e-16,0.05488267540931702,0.037360385060310364,20.298662185668945
_003_,198,-1,1,6.57200475917758e-16,0.01550382375717163,0.005375687964260578,8.953973770141602
_004_,900,-1,2,1.6998277302531796e-15,0.08332534972578287,0.012546393903903663,31.24657905101776
_005_,5835,-1,7,5.932240985874644e-15,0.46436358196660876,0.38043277830911393,190.96406471729279
_006_,3060,-1,4,3.3534894120239214e-15,0.19314976129680872,0.30703458038624376,103.42692112922668
_007_,72,-1,1,7.075547846870133e-16,0.002771979197859764,0.011269800132140517,3.800457000732422
_008_,3078,-1,5,5.0072636432975295e-15,0.2743393946439028,0.18165007296192925,108.13429057598114
_009_,2565,-1,4,3.892594966248709e-15,0.2428066600114107,0.12371014943346381,89.63615643978119
_010_,3510,-1,5,3.4102950413568206e-15,0.23901046067476273,0.36802247597370297,126.02120435237885
_011_,1080,-1,2,1.449313500937984e-15,0.10232613049447536,0.07657926675165072,40.820401191711426
_012_,3510,-1,4,2.7394870870205406e-15,0.3054285845719278,0.19382951040279295,116.81266820430756
_013_,108,-1,1,1.108648178617974e-15,0.016650894656777382,0.002047332003712654,4.870107173919678
_014_,2520,-1,2,1.656607344723937e-15,0.22610817104578018,0.14568806472925644,73.2746833562851
_015_,4338,-1,2,1.7249999612588014e-15,0.29777035349979997,0.17962047672517656,144.2518624663353
_016_,198,-1,1,7.21914693060493e-16,0.021942343562841415,0.0064593032002449036,9.375434875488281
_017_,3528,-1,5,3.671942036456016e-15,0.34165782015770674,0.19161688978783786,127.93377804756165
_018_,3312,-1,5,3.501865443943878e-15,0.2902801495511085,0.15543625690042973,116.62108337879181
_019_,342,-1,1,7.362575019563501e-16,0.033430714160203934,0.00931370782200247,13.654034614562988
_020_,2790,-1,3,2.3113475075672765e-15,0.20493794791400433,0.20159052486997098,93.97742366790771
_021_,1026,-1,1,8.094937705209698e-16,0.0866740271449089,0.08649868046632037,34.73893737792969
_022_,2016,-1,3,2.054767463558556e-15,0.132172443671152,0.22248010733164847,70.35644853115082
