net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_03553_,432,-1,1,7.018425533094079e-16,0.04106690362095833,0.03937949473038316,17.033031463623047
_03554_,1584,-1,1,8.453345932554963e-16,0.14947082102298737,0.07446776737924665,42.649078369140625
_03555_,342,-1,1,6.779337248841752e-16,0.05280807614326477,0.0037297517992556095,14.13217830657959
_03556_,360,-1,1,6.738890366819175e-16,0.0334138423204422,0.01907923212274909,14.358905792236328
_03557_,3492,-1,1,1.2200644572800813e-15,0.3605861961841583,0.23808347643353045,110.8861312866211
_03558_,594,-1,1,7.126179770687851e-16,0.08562815934419632,0.005593763897195458,21.619728088378906
_03559_,666,-1,1,7.464709722947833e-16,0.11040632426738739,0.014668573858216405,23.22420310974121
_03560_,486,-1,1,7.176178007981904e-16,0.06501197814941406,0.031209737295284867,18.55248260498047
_03561_,504,-1,1,7.155114416166058e-16,0.04223749786615372,0.05187798594124615,18.524141311645508
_03562_,666,-1,1,7.194076872948571e-16,0.08733277767896652,0.010678886319510639,24.18414306640625
_03563_,612,-1,1,7.082408284347301e-16,0.07276462018489838,0.014080195900532999,22.551326751708984
_03564_,1296,-1,1,8.612743239547237e-16,0.1356126070022583,0.10426569316769019,42.79330825805664
_03565_,936,-1,1,7.84022431005849e-16,0.15250201523303986,0.010124384891241789,32.06481170654297
_03566_,342,-1,1,6.781852936695097e-16,0.0364404059946537,0.0203488236584235,14.302224159240723
_03567_,1188,-1,1,7.856908741537031e-16,0.12970997393131256,0.03458486672025174,39.58435821533203
_03568_,1710,-1,1,8.683189910979193e-16,0.18456052988767624,0.06236229146816186,57.513339042663574
_03569_,288,-1,1,6.577044075818151e-16,0.0357888862490654,0.0005195519188418984,10.21835708618164
_03570_,126,-1,1,6.415331721901913e-16,0.017847392708063126,0.002289762021973729,7.179452896118164
_03571_,396,-1,1,7.141847233234095e-16,0.0390266589820385,0.05376205831998959,15.850016593933105
_03572_,648,-1,1,7.36012815313712e-16,0.09687575697898865,0.017741031753757852,23.22420310974121
_03573_,1134,-1,1,8.253840027323421e-16,0.1394139975309372,0.06457388898706995,38.23129653930664
_03574_,162,-1,1,6.520157872476145e-16,0.02027200534939766,0.010347725765313953,8.249102592468262
_03575_,306,-1,1,6.741667576094985e-16,0.04574420675635338,0.007026554085314274,10.753182411193848
_03576_,180,-1,1,6.632098041016129e-16,0.020326022058725357,0.021487819962203503,8.783927917480469
_03577_,306,-1,1,6.712789575945126e-16,0.04107392579317093,0.00880892458371818,12.527703285217285
_03578_,630,-1,1,7.416701483684235e-16,0.0904812440276146,0.02979297896672506,22.80274200439453
_03579_,198,-1,1,6.630790963299397e-16,0.022285221144557,0.01939791743643582,9.318753242492676
_03580_,486,-1,1,7.015190396631159e-16,0.07015781104564667,0.009965206787455827,17.875953674316406
_03581_,216,-1,1,6.534888304824489e-16,0.027853716164827347,0.004238971786435286,9.853577613830566
_03582_,126,-1,1,6.512959151215667e-16,0.01436198316514492,0.015537899918854237,7.179452896118164
_03583_,162,-1,1,6.497409214490854e-16,0.018680507317185402,0.009664396522566676,8.249102592468262
_03584_,342,-1,1,6.832115342389575e-16,0.04259175807237625,0.01922372169792652,13.597352981567383
_03585_,162,-1,1,6.502591467941275e-16,0.023987548425793648,0.004875524580711499,8.249102592468262
_03586_,666,-1,1,7.472894178800677e-16,0.07424360513687134,0.051649780943989754,24.042438507080078
_03587_,810,-1,1,7.532125075219802e-16,0.0917220264673233,0.040094459836836904,30.65872573852539
_03588_,594,-1,1,7.251391886720126e-16,0.08153072744607925,0.022212400566786528,21.676410675048828
_03589_,576,-1,1,7.3010274880336355e-16,0.04581613466143608,0.0628904567565769,20.97519302368164
_03590_,1692,-1,1,8.832273533047462e-16,0.25111932028084993,0.010711892507970333,56.01857376098633
_03591_,1458,-1,1,8.525816483335264e-16,0.18691685795783997,0.04426886688452214,46.75650405883789
_03592_,288,-1,1,6.719362022220227e-16,0.04139569401741028,0.009144581388682127,12.527703285217285
_03593_,522,-1,1,6.950987946207244e-16,0.054416004568338394,0.01928676781244576,19.229013442993164
_03594_,234,-1,1,6.59577885642464e-16,0.034135960042476654,0.004045870853587985,10.388402938842773
_03595_,504,-1,1,7.245645297568597e-16,0.04825476184487343,0.05491372826509178,19.229013442993164
_03596_,162,-1,1,6.46128378868605e-16,0.018688693642616272,0.006043631350621581,8.249102592468262
_03597_,2088,-1,1,8.554331318108988e-16,0.13681761547923088,0.09721944550983608,68.32685661315918
_03598_,936,-1,1,7.658434098918772e-16,0.07237571477890015,0.07207160268444568,32.52192306518555
_03599_,324,-1,1,6.754184076077443e-16,0.04801555722951889,0.006006743570651452,13.597352981567383
_03600_,378,-1,1,6.75746526995687e-16,0.05138755217194557,0.0029629337368533015,14.723685264587402
_03601_,342,-1,1,6.81116133546128e-16,0.045845162123441696,0.013874907308490947,13.597352981567383
_03602_,990,-1,1,7.739119281100664e-16,0.11077214777469635,0.04174373272144294,33.612606048583984
_03603_,288,-1,1,6.67183023898946e-16,0.0399058572947979,0.0058811703929677606,12.527703285217285
_03604_,594,-1,1,7.095167247510911e-16,0.0611242800951004,0.026996493339538574,21.36831283569336
_03605_,774,-1,1,7.908708512030776e-16,0.10749265551567078,0.06198224920080975,26.43315315246582
_03606_,2196,-1,1,9.083825907118637e-16,0.20646644569933414,0.08051974838599563,71.5604944229126
_03607_,306,-1,1,6.732343860928083e-16,0.044484734535217285,0.007353541906923056,10.753182411193848
_03608_,522,-1,1,7.2788611651995825e-16,0.08034104108810425,0.02614912821445614,19.48042869567871
_03609_,558,-1,1,7.145910873798548e-16,0.08694259822368622,0.006252437173316139,20.550077438354492
_03610_,414,-1,1,6.975497903327231e-16,0.05710294097661972,0.01905070897191763,16.2714786529541
_03611_,684,-1,1,7.313570987191288e-16,0.05289852246642113,0.0570624559186399,24.467552185058594
_03612_,288,-1,1,6.680148102531497e-16,0.04661884158849716,0.0,10.21835708618164
_03613_,126,-1,1,6.474746847987066e-16,0.01614009216427803,0.00993857067078352,7.179452896118164
_03614_,162,-1,1,6.471107253291832e-16,0.0221165269613266,0.00359812009264715,8.249102592468262
_03615_,126,-1,1,6.422271039322293e-16,0.0182904452085495,0.002540639485232532,7.179452896118164
_03616_,990,-1,1,7.868875728894958e-16,0.13190825283527374,0.033583309850655496,33.669288635253906
_03617_,234,-1,1,6.648280605473422e-16,0.03295563906431198,0.010476436698809266,10.388402938842773
_03618_,162,-1,1,6.543468748580175e-16,0.018594108521938324,0.014356768690049648,8.249102592468262
_03619_,432,-1,1,6.950604134403019e-16,0.05795247107744217,0.015711978310719132,16.806303024291992
_03620_,126,-1,1,6.496570122477481e-16,0.01651981845498085,0.011741165246348828,7.179452896118164
_03621_,1512,-1,1,8.91457919513657e-16,0.18123850971460342,0.088823247468099,51.630263328552246
_03622_,270,-1,1,6.557819604289031e-16,0.027182014659047127,0.00720392051152885,11.62809944152832
_03623_,666,-1,1,7.43197348772323e-16,0.06851952522993088,0.053281714441254735,24.18414306640625
_03624_,558,-1,1,7.011125697275523e-16,0.053319256752729416,0.026397269024528214,20.890169143676758
_03625_,432,-1,1,6.976929918403683e-16,0.06363265961408615,0.012664363719522953,16.806303024291992
_03626_,360,-1,1,6.939816640424144e-16,0.025225326418876648,0.04736019205302,14.358905792236328
_03627_,558,-1,1,7.155076829079023e-16,0.07333710044622421,0.020774408243596554,20.128616333007812
_03628_,540,-1,1,7.268029731386568e-16,0.0777391716837883,0.027667767368257046,20.0152530670166
_03629_,486,-1,1,6.994676317439844e-16,0.07519789040088654,0.002873804420232773,17.875953674316406
_03630_,270,-1,1,6.71129932735355e-16,0.03331926837563515,0.016414633311796933,12.162923812866211
_03631_,774,-1,1,7.527672328895205e-16,0.09538673609495163,0.03598444536328316,27.251388549804688
_03632_,234,-1,1,6.637179709304063e-16,0.029326509684324265,0.012995346769457683,10.388402938842773
_03633_,306,-1,1,6.742110680205517e-16,0.045008428394794464,0.0078066689893603325,10.753182411193848
_03634_,306,-1,1,6.666250409449422e-16,0.04522896930575371,0.0,10.753182411193848
_03635_,774,-1,1,7.267744387162462e-16,0.061539627611637115,0.043838844472702476,27.283382415771484
_03636_,180,-1,1,6.53471678065267e-16,0.0196272823959589,0.012448405381292105,8.783927917480469
_03637_,846,-1,1,7.274624941672127e-16,0.09044178575277328,0.015624643303453922,29.280977249145508
_03638_,900,-1,1,7.284939685387316e-16,0.10525453835725784,0.0018433162476867437,30.885452270507812
_03639_,306,-1,1,6.711391971582156e-16,0.049743130803108215,0.0,10.753182411193848
_03640_,288,-1,1,6.584160740761864e-16,0.03023567795753479,0.006784452125430107,10.21835708618164
_03641_,270,-1,1,6.593574982575003e-16,0.02908916026353836,0.008872282225638628,11.62809944152832
_03642_,288,-1,1,6.653073223768105e-16,0.04315303638577461,0.0007582650287076831,10.21835708618164
_03643_,180,-1,1,6.620045291572292e-16,0.025419164448976517,0.015189337078481913,9.318753242492676
_03644_,108,-1,1,6.463397665285042e-16,0.013535984791815281,0.011407751473598182,6.644628047943115
_03645_,288,-1,1,6.764515760451578e-16,0.05505562201142311,0.0,10.21835708618164
