src,tar,src_type,tar_type
clkbuf_leaf_20_nvdla_core_clk,_27241_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_27242_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_27237_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_27240_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_27239_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_19130_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_19132_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_19134_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18621_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18619_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18623_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18550_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18546_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18548_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18397_,cell,cell
clkbuf_leaf_20_nvdla_core_clk,_18394_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18462_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18459_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18460_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27061_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18465_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18464_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18461_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18466_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_18467_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27146_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27154_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27161_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27229_,cell,cell
clkbuf_leaf_21_nvdla_core_clk,_27232_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27057_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27048_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27054_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27052_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27049_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27055_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27053_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27050_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27051_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27062_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27058_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27060_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27059_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27063_,cell,cell
clkbuf_leaf_22_nvdla_core_clk,_27056_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21098_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21100_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21097_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21092_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21101_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21105_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21102_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21096_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21053_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21095_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21093_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21094_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_21099_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27341_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27337_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27342_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27336_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27335_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27338_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27340_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27360_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27357_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27359_,cell,cell
clkbuf_leaf_23_nvdla_core_clk,_27356_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21054_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21056_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21066_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21055_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21073_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21051_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21086_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21077_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21076_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21075_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21080_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21074_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21078_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21082_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21091_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21088_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21081_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21052_,cell,cell
clkbuf_leaf_24_nvdla_core_clk,_21079_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21072_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_19045_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21062_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_19050_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21063_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18539_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18534_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18612_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18607_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_19052_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_19053_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18609_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18610_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18614_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18615_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18542_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18613_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18541_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21057_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21059_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_21067_,cell,cell
clkbuf_leaf_25_nvdla_core_clk,_18540_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18535_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18972_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18973_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21058_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18537_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18608_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_19051_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_19047_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_19048_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_18666_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21060_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_19046_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21061_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21071_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21068_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21069_,cell,cell
clkbuf_leaf_26_nvdla_core_clk,_21070_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18975_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18974_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18977_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18388_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18385_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18518_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18393_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18392_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18980_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18386_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18390_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18387_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18391_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18536_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18979_,cell,cell
clkbuf_leaf_27_nvdla_core_clk,_18978_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18693_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18690_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18694_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18691_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18692_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18689_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_19031_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18444_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_19104_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18740_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18696_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18445_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18697_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18767_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18764_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18763_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18770_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18769_,cell,cell
clkbuf_leaf_28_nvdla_core_clk,_18762_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18687_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18753_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18760_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18958_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18688_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18833_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18739_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18829_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18834_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18831_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18885_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18827_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18828_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18832_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18826_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18904_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18906_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18907_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18899_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18900_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18901_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18902_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18905_,cell,cell
clkbuf_leaf_29_nvdla_core_clk,_18593_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19014_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19015_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18426_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19087_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19083_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19084_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19081_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19010_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19011_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19008_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18424_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18421_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19181_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18427_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18423_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_19154_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18495_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18498_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18522_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18501_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18502_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18500_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18497_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18499_,cell,cell
clkbuf_leaf_2_nvdla_core_clk,_18494_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_19029_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18812_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18761_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18756_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18754_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18759_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18686_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18683_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18681_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18956_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18682_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18685_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18680_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18755_,cell,cell
clkbuf_leaf_30_nvdla_core_clk,_18758_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19099_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19098_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19082_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18936_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18952_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18852_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18914_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18903_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18925_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19049_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19071_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18664_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19038_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18947_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19093_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19060_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19020_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18987_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18998_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18549_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18965_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19009_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19025_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18976_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18527_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_19177_,cell,cell
clkbuf_leaf_31_nvdla_core_clk,_18591_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18733_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_19175_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18806_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18892_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18801_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18728_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18819_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18830_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18841_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18810_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_19026_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18442_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_19102_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18879_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18880_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18863_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18874_,cell,cell
clkbuf_leaf_32_nvdla_core_clk,_18953_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18439_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18438_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18411_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18516_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18474_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19144_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19166_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19122_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19111_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19171_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18422_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_19133_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18768_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18717_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18389_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18746_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18695_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18807_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18779_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18684_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18538_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18378_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18734_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18706_,cell,cell
clkbuf_leaf_33_nvdla_core_clk,_18673_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27186_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27180_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27182_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27185_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27026_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27193_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27031_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27195_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27152_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27194_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27191_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18452_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_19172_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18513_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27144_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_27024_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18463_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18507_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18512_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18485_,cell,cell
clkbuf_leaf_34_nvdla_core_clk,_18496_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18600_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18757_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18571_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18790_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18400_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18661_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18611_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18660_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18655_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18582_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18588_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18587_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_19155_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_18433_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27316_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27308_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27189_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27192_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27188_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27190_,cell,cell
clkbuf_leaf_35_nvdla_core_clk,_27181_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27226_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27220_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27221_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27227_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19118_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19125_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19126_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_21064_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_21065_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19123_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27318_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19120_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19119_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_19121_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_27310_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_18644_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_18633_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_18560_,cell,cell
clkbuf_leaf_36_nvdla_core_clk,_18622_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_21083_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_21090_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_21085_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_19124_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27225_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27223_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27224_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27216_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27217_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27215_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27212_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27213_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27214_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27218_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27219_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_27222_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_21089_,cell,cell
clkbuf_leaf_37_nvdla_core_clk,_21084_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27343_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27489_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27362_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27358_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27353_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27348_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27350_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27349_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27334_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27339_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27345_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27347_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27344_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27352_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27346_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_27351_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21109_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21110_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21103_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21104_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21108_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21106_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21087_,cell,cell
clkbuf_leaf_38_nvdla_core_clk,_21107_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27493_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27368_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27354_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27371_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27369_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27370_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27367_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27365_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27355_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27364_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27366_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27363_,cell,cell
clkbuf_leaf_39_nvdla_core_clk,_27361_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_27011_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_26990_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_26991_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_19012_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_26988_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_26993_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_27007_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_26992_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_27010_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_27322_,cell,cell
clkbuf_leaf_3_nvdla_core_clk,_27013_,cell,cell
