net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
lce_cmd_v_i,24320,-1,1,2.870072038916368e-15,0.0,0.0,0.0
lce_data_cmd_i[0],29790,-1,1,5.062784958924154e-15,0.0,0.0,0.0
lce_data_cmd_i[100],30240,-1,1,2.177679779259917e-15,0.0,0.0,0.0
lce_data_cmd_i[101],33000,-1,1,4.7322862554326824e-15,0.0,0.0,0.0
lce_data_cmd_i[102],33510,-1,1,8.095007479548728e-15,0.0,0.0,0.0
lce_data_cmd_i[103],23420,-1,1,4.687028438027938e-15,0.0,0.0,0.0
lce_data_cmd_i[104],36240,-1,1,2.8025372549988353e-15,0.0,0.0,0.0
lce_data_cmd_i[105],37700,-1,1,2.551909311510471e-15,0.0,0.0,0.0
lce_data_cmd_i[106],23760,-1,1,1.963680505026144e-15,0.0,0.0,0.0
lce_data_cmd_i[107],31360,-1,1,2.350418172808802e-15,0.0,0.0,0.0
lce_data_cmd_i[108],24920,-1,1,2.083475951239846e-15,0.0,0.0,0.0
lce_data_cmd_i[109],23700,-1,1,1.938319491552403e-15,0.0,0.0,0.0
lce_data_cmd_i[10],20380,-1,1,4.4267589302592145e-15,0.0,0.0,0.0
lce_data_cmd_i[110],36060,-1,1,2.723513739701219e-15,0.0,0.0,0.0
lce_data_cmd_i[111],21520,-1,1,2.1069669277242863e-15,0.0,0.0,0.0
lce_data_cmd_i[112],30830,-1,1,3.0104469976165605e-15,0.0,0.0,0.0
lce_data_cmd_i[113],30820,-1,1,4.90112745039125e-15,0.0,0.0,0.0
lce_data_cmd_i[114],35120,-1,1,4.849343244127911e-15,0.0,0.0,0.0
lce_data_cmd_i[115],21220,-1,1,1.792789066818747e-15,0.0,0.0,0.0
lce_data_cmd_i[116],22620,-1,1,4.328116437837294e-15,0.0,0.0,0.0
lce_data_cmd_i[117],38890,-1,1,5.561666189033256e-15,0.0,0.0,0.0
lce_data_cmd_i[118],27810,-1,1,4.81051821844109e-15,0.0,0.0,0.0
lce_data_cmd_i[119],22740,-1,1,4.561525683815636e-15,0.0,0.0,0.0
lce_data_cmd_i[11],36510,-1,1,3.731472782538469e-15,0.0,0.0,0.0
lce_data_cmd_i[120],25680,-1,1,2.3276387040000552e-15,0.0,0.0,0.0
lce_data_cmd_i[121],21780,-1,1,1.8678334330883995e-15,0.0,0.0,0.0
lce_data_cmd_i[122],28220,-1,1,2.1683854984879325e-15,0.0,0.0,0.0
lce_data_cmd_i[123],24960,-1,1,1.9850115474950858e-15,0.0,0.0,0.0
lce_data_cmd_i[124],21500,-1,1,4.3101042822139314e-15,0.0,0.0,0.0
lce_data_cmd_i[125],27640,-1,1,4.53206333681129e-15,0.0,0.0,0.0
lce_data_cmd_i[126],20660,-1,1,4.283445190748523e-15,0.0,0.0,0.0
lce_data_cmd_i[127],23040,-1,1,4.351353092679321e-15,0.0,0.0,0.0
lce_data_cmd_i[128],27130,-1,1,4.84203377330958e-15,0.0,0.0,0.0
lce_data_cmd_i[129],26310,-1,1,4.764544658195915e-15,0.0,0.0,0.0
lce_data_cmd_i[12],32060,-1,1,2.4993636226275503e-15,0.0,0.0,0.0
lce_data_cmd_i[130],32830,-1,1,4.9543367895883445e-15,0.0,0.0,0.0
lce_data_cmd_i[131],25850,-1,1,4.589966932602068e-15,0.0,0.0,0.0
lce_data_cmd_i[132],33000,-1,1,5.1732842185417405e-15,0.0,0.0,0.0
lce_data_cmd_i[133],27600,-1,1,2.155666451751962e-15,0.0,0.0,0.0
lce_data_cmd_i[134],32420,-1,1,2.5287192434805426e-15,0.0,0.0,0.0
lce_data_cmd_i[135],31280,-1,1,2.599468729191142e-15,0.0,0.0,0.0
lce_data_cmd_i[136],30890,-1,1,4.74484733052399e-15,0.0,0.0,0.0
lce_data_cmd_i[137],30160,-1,1,3.292680916740535e-15,0.0,0.0,0.0
lce_data_cmd_i[138],25940,-1,1,4.496526069509236e-15,0.0,0.0,0.0
lce_data_cmd_i[139],27890,-1,1,4.848807072272299e-15,0.0,0.0,0.0
lce_data_cmd_i[13],23300,-1,1,1.92394449540455e-15,0.0,0.0,0.0
lce_data_cmd_i[140],26820,-1,1,4.543092129301015e-15,0.0,0.0,0.0
lce_data_cmd_i[141],22620,-1,1,2.3938324230038475e-15,0.0,0.0,0.0
lce_data_cmd_i[142],28210,-1,1,4.8957670023845514e-15,0.0,0.0,0.0
lce_data_cmd_i[143],29580,-1,1,2.156731807441371e-15,0.0,0.0,0.0
lce_data_cmd_i[144],22640,-1,1,4.331837030058109e-15,0.0,0.0,0.0
lce_data_cmd_i[145],26700,-1,1,2.450414012122198e-15,0.0,0.0,0.0
lce_data_cmd_i[146],40460,-1,1,3.142784672438494e-15,0.0,0.0,0.0
lce_data_cmd_i[147],31060,-1,1,2.8710175394437406e-15,0.0,0.0,0.0
lce_data_cmd_i[148],22940,-1,1,1.9546731566650417e-15,0.0,0.0,0.0
lce_data_cmd_i[149],37420,-1,1,3.103125954573337e-15,0.0,0.0,0.0
lce_data_cmd_i[14],32490,-1,1,5.009787801480347e-15,0.0,0.0,0.0
lce_data_cmd_i[150],33460,-1,1,2.5695650780212763e-15,0.0,0.0,0.0
lce_data_cmd_i[151],25720,-1,1,2.271691966075672e-15,0.0,0.0,0.0
lce_data_cmd_i[152],34990,-1,1,5.108380742474853e-15,0.0,0.0,0.0
lce_data_cmd_i[153],34980,-1,1,2.9723262798253807e-15,0.0,0.0,0.0
lce_data_cmd_i[154],33910,-1,1,5.233234669449558e-15,0.0,0.0,0.0
lce_data_cmd_i[155],27070,-1,1,4.671137676420974e-15,0.0,0.0,0.0
lce_data_cmd_i[156],28990,-1,1,2.7254475159198006e-15,0.0,0.0,0.0
lce_data_cmd_i[157],25700,-1,1,4.478225499167333e-15,0.0,0.0,0.0
lce_data_cmd_i[158],25230,-1,1,2.792764612369889e-15,0.0,0.0,0.0
lce_data_cmd_i[159],29410,-1,1,2.8295792053564025e-15,0.0,0.0,0.0
lce_data_cmd_i[15],21140,-1,1,4.2618310275169616e-15,0.0,0.0,0.0
lce_data_cmd_i[160],24870,-1,1,4.71695030040617e-15,0.0,0.0,0.0
lce_data_cmd_i[161],26380,-1,1,2.076142763498992e-15,0.0,0.0,0.0
lce_data_cmd_i[162],20660,-1,1,1.8299018154026942e-15,0.0,0.0,0.0
lce_data_cmd_i[163],35080,-1,1,4.955289278137532e-15,0.0,0.0,0.0
lce_data_cmd_i[164],27100,-1,1,4.75293310703848e-15,0.0,0.0,0.0
lce_data_cmd_i[165],33430,-1,1,8.361473880359564e-15,0.0,0.0,0.0
lce_data_cmd_i[166],25670,-1,1,2.635302881541209e-15,0.0,0.0,0.0
lce_data_cmd_i[167],36170,-1,1,3.4232773035811504e-15,0.0,0.0,0.0
lce_data_cmd_i[168],29680,-1,1,4.918436568668392e-15,0.0,0.0,0.0
lce_data_cmd_i[169],33980,-1,1,2.5712460149051024e-15,0.0,0.0,0.0
lce_data_cmd_i[16],20660,-1,1,4.231966763379143e-15,0.0,0.0,0.0
lce_data_cmd_i[170],23320,-1,1,4.361477677497852e-15,0.0,0.0,0.0
lce_data_cmd_i[171],21220,-1,1,1.839060570903118e-15,0.0,0.0,0.0
lce_data_cmd_i[172],23880,-1,1,2.3026353501882924e-15,0.0,0.0,0.0
lce_data_cmd_i[173],25280,-1,1,2.02574303258794e-15,0.0,0.0,0.0
lce_data_cmd_i[174],33840,-1,1,2.8089228246299487e-15,0.0,0.0,0.0
lce_data_cmd_i[175],35020,-1,1,5.0793630877678155e-15,0.0,0.0,0.0
lce_data_cmd_i[176],33170,-1,1,5.1176777761039165e-15,0.0,0.0,0.0
lce_data_cmd_i[177],30050,-1,1,4.773664238422529e-15,0.0,0.0,0.0
lce_data_cmd_i[178],36470,-1,1,8.320062439568301e-15,0.0,0.0,0.0
lce_data_cmd_i[179],34750,-1,1,5.0098864808187024e-15,0.0,0.0,0.0
lce_data_cmd_i[17],22720,-1,1,1.923131343775186e-15,0.0,0.0,0.0
lce_data_cmd_i[180],31990,-1,1,5.199620590454245e-15,0.0,0.0,0.0
lce_data_cmd_i[181],22910,-1,1,4.409731450437035e-15,0.0,0.0,0.0
lce_data_cmd_i[182],37750,-1,1,5.082314574072523e-15,0.0,0.0,0.0
lce_data_cmd_i[183],33070,-1,1,8.093077938494883e-15,0.0,0.0,0.0
lce_data_cmd_i[184],30060,-1,1,5.04310753652649e-15,0.0,0.0,0.0
lce_data_cmd_i[185],32800,-1,1,4.8410668852002896e-15,0.0,0.0,0.0
lce_data_cmd_i[186],27180,-1,1,5.067496156176783e-15,0.0,0.0,0.0
lce_data_cmd_i[187],41940,-1,1,5.109561082886852e-15,0.0,0.0,0.0
lce_data_cmd_i[188],36910,-1,1,5.097694998328767e-15,0.0,0.0,0.0
lce_data_cmd_i[189],24160,-1,1,4.3505361294016946e-15,0.0,0.0,0.0
lce_data_cmd_i[18],24260,-1,1,1.9684914404083115e-15,0.0,0.0,0.0
lce_data_cmd_i[190],26400,-1,1,4.489082343968765e-15,0.0,0.0,0.0
lce_data_cmd_i[191],27940,-1,1,4.599320293922123e-15,0.0,0.0,0.0
lce_data_cmd_i[192],28210,-1,1,4.888911541225949e-15,0.0,0.0,0.0
lce_data_cmd_i[193],36550,-1,1,8.888025135756622e-15,0.0,0.0,0.0
lce_data_cmd_i[194],30830,-1,1,4.777921426015429e-15,0.0,0.0,0.0
lce_data_cmd_i[195],28800,-1,1,4.6493003200078105e-15,0.0,0.0,0.0
lce_data_cmd_i[196],30820,-1,1,4.9060114423651185e-15,0.0,0.0,0.0
lce_data_cmd_i[197],29820,-1,1,4.6804101460945664e-15,0.0,0.0,0.0
lce_data_cmd_i[198],25300,-1,1,2.0097046754899168e-15,0.0,0.0,0.0
lce_data_cmd_i[199],21800,-1,1,2.1792681777942557e-15,0.0,0.0,0.0
lce_data_cmd_i[19],27400,-1,1,2.332721960474765e-15,0.0,0.0,0.0
lce_data_cmd_i[1],26630,-1,1,2.8225937246403963e-15,0.0,0.0,0.0
lce_data_cmd_i[200],29450,-1,1,4.887682496419483e-15,0.0,0.0,0.0
lce_data_cmd_i[201],28690,-1,1,4.949445174317951e-15,0.0,0.0,0.0
lce_data_cmd_i[202],33760,-1,1,5.13976034855531e-15,0.0,0.0,0.0
lce_data_cmd_i[203],21780,-1,1,4.3241188658427274e-15,0.0,0.0,0.0
lce_data_cmd_i[204],29350,-1,1,4.967915998282252e-15,0.0,0.0,0.0
lce_data_cmd_i[205],28440,-1,1,4.55305958950783e-15,0.0,0.0,0.0
lce_data_cmd_
