net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_03757_,5240,-1,1,3.802272878467667e-15,0.16971324384212494,0.13105867593549192,30.107147216796875
_03758_,97200,-1,1,1.1450835973056493e-14,2.436663806438446,3.362125679384917,132.85143280029297
_03760_,16040,-1,1,2.6487590586995275e-15,0.41310515999794006,0.5736027964157984,50.14286804199219
_03761_,50200,-1,3,8.140778598919509e-15,1.242431292310357,1.919503654964501,117.78287315368652
_03762_,8800,-1,1,2.056664182085695e-15,0.22371089458465576,0.2610618049511686,36.214290618896484
_03763_,12400,-1,1,4.198169301750749e-15,0.3702634572982788,0.29152465279912576,43.14286804199219
_03764_,3220,-1,1,1.88213812550163e-15,0.07209073007106781,0.18369531474309042,26.250001907348633
_03765_,12060,-1,1,4.044787728628993e-15,0.41592997312545776,0.15141471815877594,32.53572463989258
_03766_,17460,-1,2,5.05742620498335e-15,0.45562154427170753,0.4018440724903485,62.17858409881592
_03767_,17380,-1,1,2.4426280852710364e-15,0.5228406190872192,0.30348967923782766,41.535728454589844
_03768_,8940,-1,1,2.1599922490135896e-15,0.2631685435771942,0.2704721121699549,37.21429443359375
_03769_,15440,-1,1,2.6209185680309364e-15,0.42651206254959106,0.547403636504896,48.571441650390625
_03770_,203670,-1,17,4.3013979693622834e-14,5.964069000445306,7.251832456274315,619.9865622520447
_03771_,30920,-1,1,5.095457984315068e-15,0.9530721828341484,0.8971844468032941,63.3842887878418
_03772_,5260,-1,1,6.548758151698423e-15,0.13684222102165222,0.21307086292654276,30.142860412597656
_03773_,1960,-1,1,1.6717676462930128e-15,0.06742162257432938,0.020335924113169312,13.750001907348633
_03774_,8120,-1,1,2.177357483223487e-15,0.20828168094158173,0.3177301788236946,35.00000762939453
_03775_,10260,-1,1,6.697007975709239e-15,0.276505708694458,0.33921733452007174,38.57143783569336
_03776_,2360,-1,1,1.791464730805715e-15,0.08128779381513596,0.020430803298950195,14.714287757873535
_03777_,5000,-1,1,1.8303742480290253e-15,0.16929134726524353,0.07707273168489337,30.92857551574707
_03778_,3860,-1,1,3.727059317366801e-15,0.13347271084785461,0.05720620261035947,17.392860412597656
_03779_,15540,-1,1,7.037170478095935e-15,0.45279014110565186,0.5578170162916649,48.5000114440918
_03780_,4700,-1,1,6.0969300253257714e-15,0.14562739431858063,0.15630531939677894,29.142860412597656
_03782_,4620,-1,1,1.9642361586395428e-15,0.16466277837753296,0.1375231450656429,29.250003814697266
_03783_,4320,-1,1,1.861363795437271e-15,0.1405370533466339,0.13658976135775447,29.21428871154785
_03784_,2740,-1,1,1.7748833197093832e-15,0.08421910554170609,0.025216148438630626,15.64285945892334
_03785_,4640,-1,1,1.820869691327885e-15,0.15919840335845947,0.08977835183031857,29.28571891784668
_03786_,2720,-1,1,6.057142770210869e-15,0.09974454343318939,0.052232769783586264,15.607145309448242
_03787_,4800,-1,1,1.9211376399755863e-15,0.15860138833522797,0.1361843436025083,29.57143211364746
_03788_,3040,-1,1,1.8810168656377023e-15,0.08701889961957932,0.14699494978412986,25.678573608398438
_03789_,4960,-1,1,1.9067560793223923e-15,0.15823879837989807,0.0716642361949198,19.607147216796875
_03790_,8160,-1,1,1.3754509573879882e-15,0.22956325113773346,0.21836230217013508,35.071434020996094
_03791_,2250,-1,1,1.6863211546344994e-15,0.0784241184592247,0.02876688863398158,16.267860412597656
_03793_,5780,-1,1,1.9706746678298595e-15,0.1961369812488556,0.15261259354883805,31.821434020996094
_03794_,4780,-1,1,1.1922180373808594e-15,0.16898415982723236,0.05840987904230133,20.28571891784668
_03795_,2820,-1,1,1.0289252258641624e-15,0.10731688141822815,0.01933645544340834,15.785717010498047
_03796_,1900,-1,1,1.814925425862291e-15,0.05143461003899574,0.099291832302697,23.642858505249023
_03797_,8900,-1,1,1.5401546081574556e-15,0.21109344065189362,0.40494577338449744,36.39286422729492
_03798_,2460,-1,1,3.679362892106911e-15,0.0667218491435051,0.10794931021519005,25.142858505249023
_03799_,14480,-1,2,5.6540973888529605e-15,0.4710809960961342,0.33570148097351193,52.107154846191406
_03800_,18900,-1,2,3.7084957432947756e-15,0.5731343924999237,0.600567546847742,73.35001182556152
_03801_,41560,-1,1,9.155267418747143e-15,1.2819844484329224,1.7777479975484312,80.60429382324219
_03802_,102260,-1,4,1.8859019164027546e-14,3.058556756004691,2.4638925107428804,224.49717903137207
_03803_,3420,-1,1,3.3987552762416648e-15,0.09070928394794464,0.16301917243981734,26.607145309448242
_03804_,52400,-1,1,5.072384383315387e-15,2.0864166617393494,1.334691407639184,87.43143463134766
_03805_,2440,-1,1,1.7428262990293601e-15,0.09793301671743393,0.03289428778225556,15.107145309448242
_03806_,8580,-1,1,2.1804622824916475e-15,0.2392641305923462,0.2769992310204543,36.321434020996094
_03807_,6060,-1,1,6.166734434025472e-15,0.13932208716869354,0.2324153375811875,31.321434020996094
_03808_,4040,-1,1,1.8441948611129e-15,0.12745322287082672,0.05469152861041948,18.21428871154785
_03809_,10280,-1,2,5.360859664711205e-15,0.30687185004353523,0.2822824423201382,49.857150077819824
_03810_,1700,-1,1,1.7039798857606202e-15,0.04694366082549095,0.08514345716685057,23.535715103149414
_03811_,53500,-1,1,6.22585479264498e-15,1.4293801188468933,1.818668686086312,98.98572540283203
_03812_,11820,-1,1,4.260018377009837e-15,0.3140524923801422,0.44127458092407323,41.85715103149414
_03813_,2440,-1,1,3.4061661792554295e-15,0.07907391339540482,0.04071728396229446,14.857144355773926
_03814_,287180,-1,20,8.735841097815694e-14,8.006181221455336,8.999447876689374,770.971602678299
_03815_,2630,-1,1,3.656676385164126e-15,0.08318529278039932,0.06879920582287014,14.946430206298828
_03816_,5660,-1,1,3.9161661991049014e-15,0.17902448773384094,0.17824354127515107,31.607147216796875
_03817_,21780,-1,2,8.272393966395671e-15,0.6250719986855984,0.6686461453791708,75.64287376403809
_03818_,4560,-1,1,6.367596015489094e-15,0.10357186198234558,0.18274007050786167,28.392860412597656
_03819_,760,-1,1,1.6367515160117569e-15,0.029034797102212906,0.0017666530329734087,11.60714340209961
_03820_,1220,-1,1,3.562011982978985e-15,0.03958164155483246,0.017738389316946268,12.678572654724121
_03821_,29860,-1,2,4.986461784662385e-15,0.9507843106985092,0.5857519720157143,81.32145023345947
_03822_,22720,-1,1,3.3223457046192752e-15,0.7959021925926208,0.8643941560294479,50.11143112182617
_03823_,1920,-1,1,1.8396916104488226e-15,0.07217675447463989,0.019544790731742978,14.928573608398438
_03824_,5380,-1,1,1.8522821199350474e-15,0.21185435354709625,0.034478169633075595,30.357147216796875
_03826_,14320,-1,1,2.5952098475323475e-15,0.4135741889476776,0.5552840839663986,46.82143783569336
_03827_,20200,-1,1,2.8496310163167535e-15,0.6553584281355143,0.5235568835050799,57.57144260406494
_03828_,4220,-1,1,1.8864893337516755e-15,0.13146187365055084,0.06197759718634188,18.535717010498047
_03829_,1960,-1,1,1.7392809367495089e-15,0.06430588662624359,0.04475014068884775,13.750001907348633
_03830_,3200,-1,1,1.8204927616663567e-15,0.13475987315177917,0.0303548292722553,16.71428871154785
_03831_,3700,-1,1,1.868766651638037e-15,0.12234023213386536,0.12007446587085724,27.857145309448242
_03832_,21440,-1,1,2.8170664111430883e-15,0.713079571723938,0.49856920004822314,56.31571578979492
_03833_,5420,-1,1,1.960405663893822e-15,0.1644323766231537,0.12300005031283945,20.42857551574707
_03834_,13640,-1,1,7.0137546757855634e-15,0.28901931643486023,0.698170438176021,44.85715103149414
_03835_,51540,-1,1,9.260019983334082e-15,1.3244404792785645,2.0304155600024387,85.2457160949707
_03837_,18140,-1,1,2.507088986622983e-15,0.5468601584434509,0.33387642512388993,43.39287185668945
_03838_,35660,-1,1,3.3500407173791755e-15,1.0561448335647583,0.6231809186865576,85.17859649658203
_03839_,31480,-1,1,3.2198837288799484e-15,0.949495866894722,0.6083372234134004,77.71430969238281
_03840_,22900,-1,1,3.299229328455758e-15,0.769573587924242,0.8826513132080436,55.53286409378052
_03841_,12720,-1,1,4.251960552582607e-15,0.315950870513916,0.4585674597765319,43.71429443359375
_03842_,8260,-1,1,3.65605805111263e-15,0.16912774741649628,0.3622286432655528,35.25000762939453
_03843_,3580,-1,1,1.840448857903668e-15,0.12325241416692734,0.04615350830135867,17.392860412597656
_03844_,10820,-1,1,2.256243779183648e-15,0.28503501415252686,0.3242046620580368,50.57143783569336
_03845_,15020,-1,1,2.4480834009678277e-15,0.43612372875213623,0.4277228963037487,48.071441650390625
_03846_,5420,-1,1,1.936002221166952e-15,0.15474458038806915,0.11580979911377653,20.17857551574707
_03847_,6380,-1,1,3.789799047769927e-15,0.20651787519454956,0.08178008568938822,22.64286231994629
_03848_,8940,-1,1,2.2386888095935658e-15,0.2251669317483902,0.31329261732753366,36.464290618896484
_03849_,23640,-1,1,4.352538515289004e-15,0.5915357917547226,0.7646282539935783,63.714303970336914
_03850_,15280,-1,1,3.9256029931702616e-15,0.36384260654449463,0.4253549537679646,47.78572463989258
_03851_,2900,-1,1,1.759605280560639e-15,0.10768792778253555,0.02556537900818512,15.678573608398438
_03852_,4240,-1,1,1.9267521978664614e-15,0.13201767206192017,0.14773134162533097,28.07143211364746
_03853_,72660,-1,1,5.9525765528723254e-15,2.201964631676674,2.1663777551148087,101.84001159667969
_03854_,3860,-1,1,1.8221525227265015e-15,0.09478182345628738,0.14336040103808045,27.392860412597656
_03855_,2060,-1,1,1.7864015913635024e-15,0.06216069683432579,0.0587928902823478,14.178572654724121
_03856_,3220,-1,1,3.2626724452434466e-15,0.09910355508327484,0.03380793612450361,26.250001907348633
_03857_,4740,-1,1,6.4135763519978465e-15,0.12744088470935822,0.19060047302627936,28.96428871154785
_03858_,9540,-1,2,3.804311263255235e-15,0.26745838299393654,0.31659660110017285,43.28572177886963
_03859_,146280,-1,4,1.8955028654532927e-14,5.406742199324071,3.6322487737265874,177.90501976013184
_03860_,20960,-1,3,1.0826515939722607e-14,0.6000674935057759,0.5831497543258592,85.92858743667603
_03861_,3740,-1,1,1.8337589916862535e-15,0.11547324806451797,0.06701069371774793,17.428573608398438
_03862_,3980,-1,1,1.2760171244350954e-15,0.11200427263975143,0.189382994256448,27.607145309448242
_03863_,17380,-1,1,4.603353017784001e-15,0.4019128382205963,0.7915550226753112,51.785728454589844
_03864_,14400,-1,1,4.346819772345616e-15,0.4294580817222595,0.3981488373246975,48.214298248291016
_03865_,4180,-1,1,3.87882644569109e-15,0.0988040566444397,0.16506546293385327,27.71428871154785
_03866_,9220,-1,1,6.301932327352046e-15,0.2947145700454712,0.21222120078164153,37.71429443359375
_03867_,3600,-1,1,1.8078662532798736e-15,0.12699128687381744,0.010158968390896916,16.928573608398438
_03868_,2540,-1,1,1.7491197538274596e-15,0.08171124011278152,0.020405509043484926,15.28571605682373
_03870_,2080,-1,1,1.8162491266006126e-15,0.059054046869277954,0.095145046885591,24.21428680419922
_03871_,5080,-1,1,1.9254386615235068e-15,0.14876514673233032,0.1262962261098437,29.82143211364746
_03872_,32340,-1,1,7.77752597839066e-15,0.8497777543962002,1.0225820365012623,68.69000053405762
_03873_,11240,-1,2,3.933011143326948e-15,0.3741705045104027,0.2979776837164536,46.82143592834473
_03874_,15420,-1,1,7.216290417869434e-15,0.4375447928905487,0.5799015199299902,49.28572463989258
_03875_,1320,-1,1,1.7784820450649115e-15,0.04290718957781792,0.021103826933540404,12.857144355773926
_03876_,3960,-1,1,1.8970715281199603e-15,0.09389633685350418,0.1518301157047972,27.57143211364746
_03877_,8700,-1,1,6.500901637211502e-15,0.3002576231956482,0.11935947278743697,26.785720825195312
_03878_,20780,-1,1,5.1235117155281305e-15,0.46300576813519,1.1241252200561576,57.85715961456299
_03879_,17260,-1,2,8.807385058079171e-15,0.4557653497904539,0.6509258811129257,67.32144212722778
_03881_,1960,-1,1,6.196964616396504e-15,0.05691089853644371,0.04451891966164112,13.750001907348633
_03882_,47420,-1,1,8.578457463424751e-15,1.4180957078933716,1.0790769670857117,86.1785774230957
_03883_,8800,-1,1,2.2790691995297832e-15,0.2293720245361328,0.3429524101084098,36.714290618896484
_03884_,7700,-1,1,1.389293169812018e-15,0.2517043352127075,0.19116910654702224,35.00000762939453
_03885_,36500,-1,1,2.4952239608560817e-15,1.094339843839407,0.4544641866814345,70.68857192993164
_03886_,2360,-1,1,1.0459199890387543e-15,0.06986775994300842,0.03127730556298047,14.964287757873535
_03887_,6520,-1,1,1.3152217267614055e-15,0.20038975775241852,0.17005681927548721,32.142860412597656
_03888_,50300,-1,1,6.6098444737885086e-15,1.4056890234351158,1.9293467943789437,82.09143114089966
_03889_,1700,-1,1,1.7367438613142454e-15,0.06449457257986069,0.006801344337873161,13.53571605682373
_03890_,2280,-1,1,1.8609940655557947e-15,0.044573962688446045,0.15222108364105225,24.321430206298828
_03891_,154960,-1,15,5.1641589631943804e-14,4.332936203107238,4.104725468615015,462.96439719200134
_03892_,2620,-1,1,3.608640723208861e-15,0.09243053197860718,0.039864805061370134,15.178573608398438
_03893_,4940,-1,1,1.846550883255688e-15,0.13961902260780334,0.12292181944940239,29.07143211364746
_03894_,3940,-1,1,1.120807760092283e-15,0.1397542804479599,0.039114682003855705,17.785717010498047
_03895_,2440,-1,1,3.970197583777306e-15,0.09160922467708588,0.05716828134609386,25.107145309448242
_03896_,5620,-1,1,6.28267503329622e-15,0.19477450847625732,0.06133634003344923,21.03571891784668
_03897_,99080,-1,4,1.919050720200141e-14,2.981315139681101,1.7517055832431652,243.4286503791809
_03898_,2900,-1,1,1.1033125063249823e-15,0.11516065895557404,0.02909979983814992,15.678573608398438
_03899_,1960,-1,1,1.7351781209112458e-15,0.0667567104101181,0.0420694334898144,13.750001907348633
_03900_,2060,-1,1,1.0498166582334793e-15,0.08708605915307999,0.022638645488768816,14.178572654724121
_03901_,1700,-1,1,1.0667887632767321e-15,0.040148910135030746,0.10507874377071857,23.535715103149414
_03902_,62760,-1,4,9.709838524039373e-15,1.6933239223435521,2.1069940173765644,192.2914638519287
_03903_,60440,-1,2,1.0777562517568992e-14,1.8220952302217484,1.915129618573701,145.91860389709473
_03904_,3600,-1,1,1.8377400465383487e-15,0.09558992832899094,0.0951470168074593,26.928573608398438
_03905_,4180,-1,1,1.9023409200848293e-15,0.1495884209871292,0.07589954556897283,27.71428871154785
_03906_,6240,-1,1,1.2751335631919908e-15,0.18580970168113708,0.14923167193774134,31.64286231994629
_03907_,24920,-1,1,3.1994986104548527e-15,0.5865013748407364,0.986644283606438,77.00001907348633
_03908_,3220,-1,1,1.8296265296948366e-15,0.08515305072069168,0.17103441432118416,26.750001907348633
_03909_,10080,-1,1,2.225955363297492e-15,0.2518205940723419,0.3477832528296858,38.75000762939453
_03910_,5880,-1,1,2.089013217374284e-15,0.13349895179271698,0.3042390808695927,31.250003814697266
_03911_,40340,-1,1,3.349100510807723e-15,0.9987886846065521,1.4287492004223168,76.18571853637695
_03912_,4620,-1,1,6.428705630985229e-15,0.13544970750808716,0.09441057668300346,28.750003814697266
_03913_,124240,-1,6,1.6032067031357053e-14,3.8803172218613327,2.907593955867924,272.96715259552
_03914_,2820,-1,1,1.7618488590796788e-15,0.0842326432466507,0.03061317279934883,15.785717010498047
_03915_,940,-1,1,1.7285148303525515e-15,0.02861139550805092,0.023050398798659444,12.178572654724121
_03916_,3280,-1,1,1.8143566432382097e-15,0.11480455100536346,0.03750192798906937,16.607145309448242
_03917_,10440,-1,2,4.045442061580747e-15,0.2510271295905113,0.44651880161836743,49.64286422729492
_03918_,5740,-1,1,1.9292124050617615e-15,0.1537465751171112,0.1912288797320798,31.250003814697266
_03919_,5180,-1,1,1.940255173595116e-15,0.1404360681772232,0.13437118369620293,29.750003814697266
_03920_,5080,-1,1,1.8597730675623276e-15,0.13167737424373627,0.15620283799944445,29.82143211364746
_03921_,22600,-1,1,4.366512017819858e-15,0.5143929347395897,0.9298837080714293,61.78714656829834
_03922_,1420,-1,1,1.7345142588388353e-15,0.03814736008644104,0.04936380998697132,23.035715103149414
_03923_,18160,-1,1,4.32904309188159e-15,0.5521323084831238,0.5021018405313953,53.928585052490234
_03925_,6520,-1,1,3.5999819289055535e-15,0.18249483406543732,0.25678677787072957,32.142860412597656
_03926_,29140,-1,1,5.6693126416844895e-15,0.9391988515853882,1.2254226584918797,59.085716247558594
_03927_,380,-1,1,1.6816252039749215e-15,0.017426136881113052,0.0,10.928571701049805
_03928_,1680,-1,1,3.607894910698803e-15,0.04920029267668724,0.0571937202475965,13.250000953674316
_03929_,18100,-1,1,4.705242611009221e-15,0.4579787254333496,0.7709187504369766,53.071441650390625
_03930_,1560,-1,1,1.712853085278701e-15,0.06090536713600159,0.03448760183528066,24.035715103149414
_03931_,12580,-1,1,2.4461468718921676e-15,0.252272367477417,0.6204355671070516,42.96429443359375
_03932_,2080,-1,1,1.788547761093608e-15,0.07142764329910278,0.06584516586735845,24.21428680419922
_03933_,5480,-1,1,3.810424300035569e-15,0.16297712922096252,0.14275478688068688,30.53571891784668
_03934_,3380,-1,1,3.4239578945542692e-15,0.10023017227649689,0.09763669036328793,26.535717010498047
_03936_,3360,-1,1,3.974223531375606e-15,0.10874871909618378,0.04405449132900685,16.250001907348633
_03937_,22300,-1,1,7.079711860838835e-15,0.7657831311225891,0.2326437431620434,54.04142761230469
_03938_,3420,-1,1,3.4990048019227634e-15,0.11544584482908249,0.05237702908925712,26.357145309448242
_03939_,8880,-1,1,3.683255432016018e-15,0.2324373424053192,0.24289102340117097,36.60715103149414
_03940_,5540,-1,1,3.2150344652569175e-15,0.18267974257469177,0.03684454280300997,30.392860412597656
_03941_,21240,-1,1,4.552514947322745e-15,0.526122123003006,0.8054049898637459,58.67858695983887
_03942_,18400,-1,2,4.177469087069275e-15,0.5142288645729423,0.3617548840120435,69.10715532302856
_03943_,10320,-1,1,2.0324898617710575e-15,0.330363005399704,0.07577370243961923,38.9285774230957
_03944_,8260,-1,1,2.0974970993739833e-15,0.23555989563465118,0.21493400260806084,35.25000762939453
_03945_,21940,-1,1,2.5381719194136638e-15,0.7158399820327759,0.17395950970239937,59.928587913513184
_03946_,5500,-1,1,3.727787342184966e-15,0.17004795372486115,0.2538940336089581,36.721431732177734
_03947_,12380,-1,1,2.186696656741676e-15,0.3843023180961609,0.17604286433197558,33.60715103149414
